Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
2-Oxoglutarate Metabolic Process (GO:0006103)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	PHYH;ADHFE1
Aminoglycan Catabolic Process (GO:0006026)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	IDS;SGSH
Calcium Ion-Regulated Exocytosis Of Neurotransmitter (GO:0048791)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	SYT1;SYT11
Dolichol Metabolic Process (GO:0019348)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	DPM1;DPM3
Establishment Of Apical/Basal Cell Polarity (GO:0035089)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	EZR;MYO9A
Establishment Of Spindle Localization (GO:0051293)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	TLE6;ZBED3
Genitalia Development (GO:0048806)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	WNT5A;PKD1
Mitochondrial Calcium Ion Transmembrane Transport (GO:0006851)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	SLC25A23;SLC8B1
Monosaccharide Transmembrane Transport (GO:0015749)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	SLC2A6;SLC2A8
Negative Regulation Of Androgen Receptor Signaling Pathway (GO:0060766)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	NCOR2;SFRP1
Negative Regulation Of Chondrocyte Differentiation (GO:0032331)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	SNAI2;RFLNA
Negative Regulation Of Defense Response To Virus (GO:0050687)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	ITCH;PPM1B
Negative Regulation Of Fatty Acid Biosynthetic Process (GO:0045717)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	DCAF5;WDTC1
Negative Regulation Of Receptor Signaling Pathway Via STAT (GO:1904893)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	SOCS3;GBP7
Negative Regulation Of Transcription Regulatory Region DNA Binding (GO:2000678)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	PER2;HEY1
Photoreceptor Cell Development (GO:0042461)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	CFAP418;ARL3
Polarized Epithelial Cell Differentiation (GO:0030859)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	EZR;MYO9A
Positive Regulation Of Acute Inflammatory Response (GO:0002675)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	OSMR;IL6ST
Positive Regulation Of Transcription From RNA Polymerase II Promoter Involved In Cellular Response To Chemical Stimulus (GO:1901522)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	XBP1;DLX5
Prostanoid Biosynthetic Process (GO:0046457)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	EDN1;PTGIS
Regulation Of Carbohydrate Catabolic Process (GO:0043470)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	PRKAG2;SLC2A6
Regulation Of Feeding Behavior (GO:0060259)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	STAT3;EIF2AK4
Regulation Of Mast Cell Degranulation (GO:0043304)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	LYN;LGALS9
Regulation Of Sequestering Of Triglyceride (GO:0010889)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	LCP1;PNPLA2
Regulation Of Superoxide Anion Generation (GO:0032928)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	PRKCD;F2RL1
Response To Muscle Stretch (GO:0035994)	2/14	0.67319747598061	0.948300836405869	0	0	0.888783269961977	0.351706263470805	CDH2;DMD
Erythrocyte Differentiation (GO:0030218)	7/49	0.67334244444594	0.948300836405869	0	0	0.888606791494764	0.35144509323241	TGFBR3;LYN;SLC25A38;ALAS1;JAK2;ZFPM1;HIPK2
Negative Regulation Of T Cell Activation (GO:0050868)	7/49	0.67334244444594	0.948300836405869	0	0	0.888606791494764	0.35144509323241	RIPOR2;CEBPB;SDC4;ILDR2;PLA2G5;TNFRSF21;PAG1
Neurogenesis (GO:0022008)	7/49	0.67334244444594	0.948300836405869	0	0	0.888606791494764	0.35144509323241	SIX4;SIX1;CXCR4;LRP4;FAT4;TRAK1;EGFR
Epigenetic Regulation Of Gene Expression (GO:0040029)	12/83	0.676228576313932	0.948300836405869	0	0	0.90099657065086	0.352491598990809	ZDBF2;HDAC4;ATF2;KAT2B;GPX1;ZFP57;KMT2A;PHF1;DNMT3A;EPC1;HDAC9;SIRT2
Response To Lipid (GO:0033993)	16/110	0.679689190983952	0.948300836405869	0	0	0.907295800208567	0.350324743522195	PAQR8;CDKN2D;ALAS1;CITED1;STAT3;ERBIN;SMAD6;FOXO1;SRR;MAPKAPK3;PLCG2;FBXO3;LGALS9;JAK2;TLR4;IFNAR1
Potassium Ion Transmembrane Transport (GO:0071805)	20/137	0.684721670249112	0.948300836405869	0	0	0.91108169502051	0.345065672374773	KCNH2;KCNK5;KCNH5;KCND1;SLC24A3;KCND3;SLC1A3;ATP1A1;ATP1B1;PKD2;SLC9A2;SLC9A6;SLC9A7;SLC9A9;KCNN1;KCNQ5;KCNN2;SLC12A6;HCN2;SLC12A9
Regulation Of Cellular Biosynthetic Process (GO:0031326)	10/70	0.684787043227646	0.948300836405869	0	0	0.888500635324015	0.336428433121529	ING4;APP;ATXN2;CCL5;SIRPA;RBM4B;CTNS;MSI1;JAK2;MFSD12
COPII-coated Vesicle Budding (GO:0090114)	5/36	0.692204067317737	0.948300836405869	0	0	0.859959280971527	0.316357066316774	TRAPPC2;PPP6C;VAPB;TRAPPC12;TRAPPC8
Histone H3 Acetylation (GO:0043966)	5/36	0.692204067317737	0.948300836405869	0	0	0.859959280971527	0.316357066316774	KAT2B;TAF6L;TADA3;TAF7;SUPT7L
Negative Regulation Of Organelle Assembly (GO:1902116)	5/36	0.692204067317737	0.948300836405869	0	0	0.859959280971527	0.316357066316774	KAT2B;LRRK2;TESK1;NBDY;MTM1
Negative Regulation Of Protein Kinase B Signaling (GO:0051898)	5/36	0.692204067317737	0.948300836405869	0	0	0.859959280971527	0.316357066316774	PLEKHA1;MAGI2;DAG1;SORD;PTPRJ
Positive Regulation Of RNA Splicing (GO:0033120)	5/36	0.692204067317737	0.948300836405869	0	0	0.859959280971527	0.316357066316774	CELF4;RBM20;PIK3R1;NUP98;HSPA1A
Purine Ribonucleotide Metabolic Process (GO:0009150)	12/84	0.69265085998852	0.948300836405869	0	0	0.888429752066116	0.32625736157754	SULT2B1;BAD;LRRK2;ENTPD7;ENPP1;ABHD14B;ACOT1;CTNS;CROT;MLYCD;ATP1B1;HSPA1A
Energy Derivation By Oxidation Of Organic Compounds (GO:0015980)	6/43	0.692832964641754	0.948300836405869	0	0	0.864573329674853	0.317269311410479	COX8A;PID1;NDUFA4;MT3;UQCRH;SLC25A13
Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0030518)	6/43	0.692832964641754	0.948300836405869	0	0	0.864573329674853	0.317269311410479	RNF14;TADA3;PMEPA1;TRERF1;PPARGC1B;PLPP1
RNA Biosynthetic Process (GO:0032774)	4/29	0.693390739302225	0.948300836405869	0	0	0.853113506658212	0.312377407698742	FOXE1;NCOA6;TAF13;TAF7
Establishment Of Mitotic Spindle Orientation (GO:0000132)	4/29	0.693390739302225	0.948300836405869	0	0	0.853113506658212	0.312377407698742	GPSM1;ITGB1;DCTN1;INSC
Positive Regulation Of Microtubule Polymerization (GO:0031116)	4/29	0.693390739302225	0.948300836405869	0	0	0.853113506658212	0.312377407698742	DCTN1;SLAIN2;MET;HSPA1A
Positive Regulation Of Viral Genome Replication (GO:0045070)	4/29	0.693390739302225	0.948300836405869	0	0	0.853113506658212	0.312377407698742	GBP7;VAPB;CCL5;IFIT1
Protein K11-linked Ubiquitination (GO:0070979)	4/29	0.693390739302225	0.948300836405869	0	0	0.853113506658212	0.312377407698742	ANAPC13;UBE2W;UBE2H;ANAPC2
Protein Acetylation (GO:0006473)	4/29	0.693390739302225	0.948300836405869	0	0	0.853113506658212	0.312377407698742	ING4;KAT2B;SPHK1;FOXO1
Regulation Of Muscle Contraction (GO:0006937)	4/29	0.693390739302225	0.948300836405869	0	0	0.853113506658212	0.312377407698742	CNN1;TPM1;PLCE1;MYL9
Response To Alcohol (GO:0097305)	4/29	0.693390739302225	0.948300836405869	0	0	0.853113506658212	0.312377407698742	TGFBR3;GRIN2A;GRIN2B;TGFBR2
Sarcomere Organization (GO:0045214)	4/29	0.693390739302225	0.948300836405869	0	0	0.853113506658212	0.312377407698742	WDR1;CSRP1;SIX4;TPM1
Blood Circulation (GO:0008015)	7/50	0.694495109036369	0.948300836405869	0	0	0.867889854088403	0.316406742304987	CXCL10;GPX1;NPR1;ROCK2;STAT1;ADCY6;F5
Metal Ion Transport (GO:0030001)	25/171	0.694710021067693	0.948300836405869	0	0	0.912513281068957	0.332392777949149	KCNK5;SLC23A2;RAMP2;SLC41A2;CAMK2A;ITPR1;PSEN2;LRP2;PKD2;CLU;SLC4A4;PKD1;RYR3;CACNG7;CCL5;NIPAL3;SLC38A7;KCNMB4;KCNN1;KCNN2;SCN5A;KCND3;CACNA2D1;SLC4A11;SCN2A
Post-Transcriptional Regulation Of Gene Expression (GO:0010608)	8/57	0.696778186938312	0.948300836405869	0	0	0.870385487528345	0.314459970024194	TRIM71;NANOS1;PER1;ATXN2;GCNT2;RBM4B;MSI1;PARP9
Acylglycerol Biosynthetic Process (GO:0046463)	3/22	0.698068333698155	0.948300836405869	0	0	0.841921761614814	0.302618911346396	DGAT2;PLCE1;PNPLA2
Cytoskeleton-Dependent Intracellular Transport (GO:0030705)	3/22	0.698068333698155	0.948300836405869	0	0	0.841921761614814	0.302618911346396	TUBB2A;MYO10;KIF1A
Hexose Transmembrane Transport (GO:0008645)	3/22	0.698068333698155	0.948300836405869	0	0	0.841921761614814	0.302618911346396	SLC2A3;SLC2A6;SLC2A8
Natural Killer Cell Mediated Immunity (GO:0002228)	3/22	0.698068333698155	0.948300836405869	0	0	0.841921761614814	0.302618911346396	RAET1E;TUBB2A;LYST
Negative Regulation Of Myeloid Cell Differentiation (GO:0045638)	3/22	0.698068333698155	0.948300836405869	0	0	0.841921761614814	0.302618911346396	ZFP36;MAFB;PTK2B
peptidyl-L-cysteine S-palmitoylation (GO:0018230)	3/22	0.698068333698155	0.948300836405869	0	0	0.841921761614814	0.302618911346396	ZDHHC18;ZDHHC24;ZDHHC15
peptidyl-S-diacylglycerol-L-cysteine Biosynthetic Process From Peptidyl-Cysteine (GO:0018231)	3/22	0.698068333698155	0.948300836405869	0	0	0.841921761614814	0.302618911346396	ZDHHC18;ZDHHC24;ZDHHC15
Positive Regulation Of Cilium Assembly (GO:0045724)	3/22	0.698068333698155	0.948300836405869	0	0	0.841921761614814	0.302618911346396	CEP120;ENTR1;BBS4
Positive Regulation Of Receptor Internalization (GO:0002092)	3/22	0.698068333698155	0.948300836405869	0	0	0.841921761614814	0.302618911346396	ANGPT1;INSR;MAGI2
Positive Regulation Of Viral Life Cycle (GO:1903902)	3/22	0.698068333698155	0.948300836405869	0	0	0.841921761614814	0.302618911346396	SMPD1;TYRO3;LGALS9
Regulation Of Protein Export From Nucleus (GO:0046825)	3/22	0.698068333698155	0.948300836405869	0	0	0.841921761614814	0.302618911346396	IFI27;GAS6;EMD
ATP Synthesis Coupled Electron Transport (GO:0042773)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	NDUFV3
DNA Ligation (GO:0006266)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	NHEJ1
L-alanine Transport (GO:0015808)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	SLC36A1
NADH Metabolic Process (GO:0006734)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	NUDT13
SREBP Signaling Pathway (GO:0032933)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	INSIG2
T Cell Apoptotic Process (GO:0070231)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	FAS
Adenylate Cyclase-Inhibiting G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007197)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	CHRM3
Alditol Metabolic Process (GO:0019400)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	GALK2
Arginine Catabolic Process (GO:0006527)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	DDAH2
Aromatic Amino Acid Transport (GO:0015801)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	SLC25A29
Aspartate Family Amino Acid Biosynthetic Process (GO:0009067)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	PLOD2
Atrial Cardiac Muscle Cell To AV Node Cell Signaling (GO:0086026)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	SCN5A
Axon Ensheathment In Central Nervous System (GO:0032291)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	GPM6B
Cardiac Muscle Hypertrophy (GO:0003300)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	HDAC4
Cardiolipin Biosynthetic Process (GO:0032049)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	SLC27A1
Cellular Response To Interleukin-2 (GO:0071352)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	STAT3
Cytoplasmic Sequestering Of NF-kappaB (GO:0007253)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	NFKBIA
Establishment Of Golgi Localization (GO:0051683)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	RIPOR1
Establishment Of Centrosome Localization (GO:0051660)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	EZR
Estrogen Biosynthetic Process (GO:0006703)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	HSD17B7
Ethanol Oxidation (GO:0006069)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	ACSS2
Fatty Acid Alpha-Oxidation (GO:0001561)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	PHYH
Folic Acid Transport (GO:0015884)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	PDPN
Glycoside Catabolic Process (GO:0016139)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	FUCA2
Heparan Sulfate Proteoglycan Biosynthetic Process, Polysaccharide Chain Biosynthetic Process (GO:0015014)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	EXT2
Histone H2A K63-linked Deubiquitination (GO:0070537)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	MPND
Histone Lysine Demethylation (GO:0070076)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	KDM6A
Immunological Synapse Formation (GO:0001771)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	CD81
Inhibition Of Cysteine-Type Endopeptidase Activity (GO:0097340)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	NOL3
Inhibitory Postsynaptic Potential (GO:0060080)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	NPAS4
Interleukin-2-Mediated Signaling Pathway (GO:0038110)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	STAT3
Intermediate Filament Bundle Assembly (GO:0045110)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	PKP2
Intracellular pH Elevation (GO:0051454)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	SLC26A6
Lipoxygenase Pathway (GO:0019372)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	GPX1
Macromolecule Depalmitoylation (GO:0098734)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	PPT1
Malate Metabolic Process (GO:0006108)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	ME3
Melanin Biosynthetic Process (GO:0042438)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	CITED1
Mitochondrial Proton-Transporting ATP Synthase Complex Assembly (GO:0033615)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	TMEM70
Myoblast Migration (GO:0051451)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	SIX1
Negative Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001186)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	SLC4A2
Negative Regulation Of SMAD Protein Signal Transduction (GO:0060392)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	FAM89B
Negative Regulation Of T Cell Apoptotic Process (GO:0070233)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	CCL5
Negative Regulation Of T-helper 17 Cell Differentiation (GO:2000320)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	RC3H2
Negative Regulation Of cAMP-dependent Protein Kinase Activity (GO:2000480)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	PKIG
Negative Regulation Of Inflammatory Response To Wounding (GO:0106015)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	STAT3
Negative Regulation Of Intracellular Transport (GO:0032387)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	ARHGAP1
Negative Regulation Of Mitochondrial Membrane Potential (GO:0010917)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	HEBP2
Negative Regulation Of Peptidyl-Lysine Acetylation (GO:2000757)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	KLF15
Negative Regulation Of Striated Muscle Cell Apoptotic Process (GO:0010664)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	BMP7
Negative Regulation Of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905064)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	PDCD4
Neuroepithelial Cell Differentiation (GO:0060563)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	TUBB2A
Neuron Fate Specification (GO:0048665)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	DLL1
Nonribosomal Peptide Biosynthetic Process (GO:0019184)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	CHAC2
Nucleolar Chromatin Organization (GO:1990700)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	SIRT2
Olefinic Compound Biosynthetic Process (GO:0120255)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	CACNA1H
Osteoblast Development (GO:0002076)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	LRP5
Peptidyl-Proline Hydroxylation To 4-hydroxy-L-proline (GO:0018401)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	EGLN3
Plasma Membrane Phospholipid Scrambling (GO:0017121)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	PLSCR1
Positive Regulation By Host Of Viral Genome Replication (GO:0044829)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	ZFYVE1
Positive Regulation Of CoA-transferase Activity (GO:1905920)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	APOE
Positive Regulation Of DNA Demethylation (GO:1901537)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	TOX
Positive Regulation Of Apoptotic Cell Clearance (GO:2000427)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	CCL2
Positive Regulation Of Attachment Of Mitotic Spindle Microtubules To Kinetochore (GO:1902425)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	KAT2B
Positive Regulation Of Calcium Ion Import (GO:0090280)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	STC1
Positive Regulation Of Endocytic Recycling (GO:2001137)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	SORL1
Positive Regulation Of Extracellular Matrix Disassembly (GO:0090091)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	PDPN
Positive Regulation Of Leukocyte Differentiation (GO:1902107)	1/7	0.699765022138647	0.948300836405869	0	0	0.888818498574596	0.317317699196349	LGALS9
